#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T17:40:50', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.15761,31.40295,0.00000,6.718335E-02,6.032749E-02,5.310285E-02,4.582132E-02,3.879213E-02,3.230237E-02,2.659295E-02,2.181821E-02,1.801529E-02,1.508772E-02,1.284355E-02,1.104888E-02,9.465439E-03,7.889980E-03,6.201222E-03,4.424364E-03,2.751426E-03,1.435539E-03,6.082289E-04,2.015881E-04
104.16872,31.26805,0.00000,7.028762E-02,6.363729E-02,5.652994E-02,4.930359E-02,4.227022E-02,3.568975E-02,2.975958E-02,2.460500E-02,2.024453E-02,1.656770E-02,1.335288E-02,1.037788E-02,7.544362E-03,4.951286E-03,2.829364E-03,1.361460E-03,5.335387E-04,1.610884E-04,3.194487E-05,3.543899E-06
104.17061,29.78417,0.00000,6.628548E-02,5.769292E-02,4.829369E-02,3.868151E-02,2.951950E-02,2.138140E-02,1.464037E-02,9.439229E-03,5.717451E-03,3.256458E-03,1.751900E-03,8.956831E-04,4.397035E-04,2.096589E-04,9.746363E-05,4.363784E-05,1.832026E-05,6.958226E-06,2.273765E-06,5.773267E-07
104.17264,28.70498,0.00000,2.516336E-02,1.766029E-02,1.163772E-02,7.189825E-03,4.181366E-03,2.320169E-03,1.255358E-03,6.770553E-04,3.687226E-04,2.015570E-04,1.071433E-04,5.397229E-05,2.531737E-05,1.095284E-05,4.374283E-06,1.623964E-06,5.657693E-07,1.862072E-07,5.524600E-08,1.332380E-08
104.18037,31.13315,0.00000,7.292721E-02,6.651193E-02,5.953349E-02,5.233287E-02,4.521595E-02,3.840858E-02,3.204162E-02,2.616474E-02,2.077851E-02,1.587869E-02,1.149672E-02,7.729904E-03,4.723844E-03,2.572151E-03,1.226848E-03,5.046650E-04,1.764975E-04,5.253233E-05,1.292217E-05,2.210774E-06
104.18828,29.64927,0.00000,6.169753E-02,5.260035E-02,4.301601E-02,3.358918E-02,2.493724E-02,1.751704E-02,1.157312E-02,7.148117E-03,4.113976E-03,2.213288E-03,1.126668E-03,5.566597E-04,2.768484E-04,1.418105E-04,7.363167E-05,3.698528E-05,1.705640E-05,6.821157E-06,2.250065E-06,5.690321E-07
104.19256,30.99825,0.00000,7.506356E-02,6.889721E-02,6.201919E-02,5.471136E-02,4.724117E-02,3.982505E-02,3.263164E-02,2.581484E-02,1.955199E-02,1.404773E-02,9.492947E-03,5.990012E-03,3.512640E-03,1.906919E-03,9.519152E-04,4.322186E-04,1.751985E-04,6.082308E-05,1.697404E-05,3.254593E-06
104.20528,30.86336,0.00000,7.664490E-02,7.067862E-02,6.379864E-02,5.618665E-02,4.808699E-02,3.980679E-02,3.170478E-02,2.415879E-02,1.751805E-02,1.204368E-02,7.848592E-03,4.863753E-03,2.877932E-03,1.624129E-03,8.626188E-04,4.211933E-04,1.829310E-04,6.807444E-05,2.057760E-05,4.489271E-06
104.20646,29.51437,0.00000,5.657555E-02,4.712020E-02,3.753429E-02,2.846688E-02,2.045580E-02,1.384108E-02,8.755984E-03,5.154280E-03,2.831234E-03,1.476184E-03,7.558414E-04,3.976583E-04,2.203643E-04,1.259425E-04,7.048246E-05,3.664920E-05,1.700928E-05,6.800297E-06,2.242022E-06,5.664348E-07
104.21852,30.72846,0.00000,7.760742E-02,7.171636E-02,6.467979E-02,5.659960E-02,4.775462E-02,3.861042E-02,2.975717E-02,2.178730E-02,1.515086E-02,1.004483E-02,6.397148E-03,3.945733E-03,2.367201E-03,1.373635E-03,7.572796E-04,3.854807E-04,1.756269E-04,6.933048E-05,2.272661E-05,5.726491E-06
104.22517,29.37947,0.00000,5.105511E-02,4.143017E-02,3.204610E-02,2.351596E-02,1.628257E-02,1.057369E-02,6.414701E-03,3.648639E-03,1.982194E-03,1.064997E-03,5.898849E-04,3.440303E-04,2.076098E-04,1.240636E-04,7.030428E-05,3.665172E-05,1.705169E-05,6.833656E-06,2.260104E-06,5.739446E-07
104.23230,30.59356,0.00000,7.788657E-02,7.189169E-02,6.454796E-02,5.593670E-02,4.641926E-02,3.662461E-02,2.732248E-02,1.922413E-02,1.278743E-02,8.115108E-03,4.996441E-03,3.051671E-03,1.874951E-03,1.152809E-03,6.899890E-04,3.879802E-04,1.978379E-04,8.834200E-05,3.343845E-05,1.026543E-05
104.24204,32.61703,0.00000,2.702910E-02,2.090673E-02,1.563035E-02,1.124959E-02,7.748421E-03,5.074207E-03,3.142806E-03,1.834865E-03,1.009465E-03,5.266583E-04,2.633454E-04,1.284040E-04,6.176928E-05,2.914996E-05,1.317089E-05,5.478096E-06,1.996139E-06,6.038447E-07,1.425519E-07,2.341478E-08
104.24439,29.24458,0.00000,4.526236E-02,3.568084E-02,2.671015E-02,1.889408E-02,1.256788E-02,7.839490E-03,4.606757E-03,2.598346E-03,1.456322E-03,8.423043E-04,5.121324E-04,3.223120E-04,2.022897E-04,1.221168E-04,6.926691E-05,3.605527E-05,1.672567E-05,6.679816E-06,2.198531E-06,5.537891E-07
104.24661,30.45866,0.00000,7.742599E-02,7.112896E-02,6.335218E-02,5.421826E-02,4.418822E-02,3.402722E-02,2.462421E-02,1.672063E-02,1.068829E-02,6.482719E-03,3.779273E-03,2.153038E-03,1.216255E-03,6.831246E-04,3.791600E-04,2.046868E-04,1.049574E-04,4.976415E-05,2.128778E-05,8.000570E-06
104.24804,32.48214,0.00000,3.133532E-02,2.477075E-02,1.899053E-02,1.408747E-02,1.006739E-02,6.891609E-03,4.495187E-03,2.787653E-03,1.646920E-03,9.366169E-04,5.238174E-04,2.954552E-04,1.710572E-04,1.005550E-04,5.789403E-05,3.115652E-05,1.497232E-05,6.156942E-06,2.075303E-06,5.335926E-07
104.25459,32.34724,0.00000,3.584691E-02,2.892210E-02,2.268518E-02,1.728724E-02,1.276758E-02,9.093722E-03,6.207454E-03,4.037411E-03,2.494515E-03,1.465111E-03,8.251739E-04,4.529887E-04,2.466110E-04,1.342007E-04,7.179684E-05,3.646091E-05,1.683491E-05,6.746749E-06,2.230694E-06,5.655060E-07
104.26144,30.32376,0.00000,7.616722E-02,6.937684E-02,6.107265E-02,5.147456E-02,4.114683E-02,3.093402E-02,2.174902E-02,1.428110E-02,8.791777E-03,5.121822E-03,2.868530E-03,1.577095E-03,8.648997E-04,4.745848E-04,2.567920E-04,1.329583E-04,6.350680E-05,2.699919E-05,9.869587E-06,2.956189E-06
104.26168,32.21234,0.00000,4.047245E-02,3.328700E-02,2.664989E-02,2.078285E-02,1.578102E-02,1.162959E-02,8.262360E-03,5.608793E-03,3.604920E-03,2.176765E-03,1.230501E-03,6.546925E-04,3.326962E-04,1.649504E-04,8.088088E-05,3.855797E-05,1.714408E-05,6.765110E-06,2.226459E-06,5.612201E-07
104.26413,29.10968,0.00000,3.936397E-02,3.006184E-02,2.171659E-02,1.476977E-02,9.428419E-03,5.667263E-03,3.258638E-03,1.854250E-03,1.089160E-03,6.786817E-04,4.444130E-04,2.948649E-04,1.906741E-04,1.174297E-04,6.757114E-05,3.552029E-05,1.658937E-05,6.660634E-06,2.205606E-06,5.608210E-07
104.26932,32.07744,0.00000,4.511725E-02,3.777362E-02,3.079221E-02,2.445368E-02,1.893821E-02,1.429583E-02,1.047502E-02,7.392412E-03,4.970963E-03,3.147525E-03,1.853825E-03,1.007213E-03,5.047156E-04,2.354020E-04,1.043574E-04,4.485842E-05,1.841931E-05,6.907929E-06,2.240106E-06,5.652007E-07
104.27680,30.18886,0.00000,7.411584E-02,6.671544E-02,5.787620E-02,4.794708E-02,3.758279E-02,2.763823E-02,1.894654E-02,1.206718E-02,7.143208E-03,3.950850E-03,2.065628E-03,1.037007E-03,5.049728E-04,2.403399E-04,1.113855E-04,4.910460E-05,1.986466E-05,7.167539E-06,2.256857E-06,5.704991E-07
104.27750,31.94254,0.00000,4.968584E-02,4.230277E-02,3.508746E-02,2.834217E-02,2.232810E-02,1.719334E-02,1.294792E-02,9.500707E-03,6.733427E-03,4.547378E-03,2.876834E-03,1.672645E-03,8.790484E-04,4.133537E-04,1.734167E-04,6.578202E-05,2.327575E-05,7.725181E-06,2.304697E-06,5.773142E-07
104.28439,28.97478,0.00000,3.354631E-02,2.476108E-02,1.722577E-02,1.124965E-02,6.896859E-03,4.005283E-03,2.258779E-03,1.286422E-03,7.696619E-04,4.912723E-04,3.286267E-04,2.219067E-04,1.470435E-04,9.346494E-05,5.563717E-05,3.018081E-05,1.447294E-05,5.931358E-06,1.992688E-06,5.096845E-07
104.28623,31.80764,0.00000,5.408023E-02,4.673963E-02,3.939395E-02,3.233860E-02,2.588672E-02,2.029357E-02,1.567998E-02,1.200305E-02,9.109411E-03,6.810087E-03,4.943859E-03,3.408673E-03,2.170135E-03,1.236593E-03,6.121271E-04,2.559976E-04,8.732873E-05,2.284946E-05,4.596366E-06,7.052884E-07
104.29269,30.05397,0.00000,7.131144E-02,6.326796E-02,5.395990E-02,4.386868E-02,3.371346E-02,2.430357E-02,1.632661E-02,1.016564E-02,5.843680E-03,3.101924E-03,1.534716E-03,7.228560E-04,3.357837E-04,1.597616E-04,7.843415E-05,3.817294E-05,1.726763E-05,6.882688E-06,2.276269E-06,5.782083E-07
104.29550,31.67274,0.00000,5.820890E-02,5.095590E-02,4.356761E-02,3.632124E-02,2.953198E-02,2.350863E-02,1.846940E-02,1.447353E-02,1.141391E-02,9.096525E-03,7.310709E-03,5.875551E-03,4.647582E-03,3.526984E-03,2.476900E-03,1.543415E-03,8.193540E-04,3.573970E-04,1.228872E-04,3.032416E-05
104.30515,28.83988,0.00000,2.801258E-02,1.995046E-02,1.334905E-02,8.369410E-03,4.931259E-03,2.766890E-03,1.517494E-03,8.405667E-04,4.818976E-04,2.863723E-04,1.715361E-04,1.002966E-04,5.605446E-05,2.942358E-05,1.428952E-05,6.313148E-06,2.479742E-06,8.400369E-07,2.335276E-07,5.010339E-08
104.30531,31.53785,0.00000,6.200552E-02,5.485799E-02,4.748463E-02,4.016967E-02,3.320578E-02,2.688268E-02,2.144527E-02,1.703797E-02,1.365234E-02,1.113651E-02,9.242210E-03,7.690254E-03,6.240794E-03,4.766204E-03,3.299225E-03,1.996408E-03,1.021612E-03,4.278216E-04,1.402100E-04,3.303368E-05
104.30910,29.91907,0.00000,6.778231E-02,5.911764E-02,4.944415E-02,3.935625E-02,2.959369E-02,2.087443E-02,1.372123E-02,8.354663E-03,4.695945E-03,2.444047E-03,1.196253E-03,5.681874E-04,2.745114E-04,1.390784E-04,7.258294E-05,3.675925E-05,1.697944E-05,6.777218E-06,2.229992E-06,5.617446E-07
104.31566,31.40295,0.00000,6.545085E-02,5.841757E-02,5.107289E-02,4.373582E-02,3.669684E-02,3.020084E-02,2.444122E-02,1.952948E-02,1.545973E-02,1.209631E-02,9.246124E-03,6.751446E-03,4.569395E-03,2.771454E-03,1.456997E-03,6.431806E-04,2.302258E-04,6.199997E-05,1.099036E-05,1.298347E-06
104.32604,29.78417,0.00000,6.356676E-02,5.435406E-02,4.445668E-02,3.454563E-02,2.533314E-02,1.741461E-02,1.114790E-02,6.611736E-03,3.634070E-03,1.871488E-03,9.265931E-04,4.601524E-04,2.392305E-04,1.303466E-04,7.126339E-05,3.687527E-05,1.714313E-05,6.868253E-06,2.270961E-06,5.765867E-07
104.32655,31.26805,0.00000,6.848458E-02,6.157914E-02,5.425755E-02,4.686992E-02,3.970954E-02,3.297388E-02,2.677221E-02,2.114983E-02,1.611960E-02,1.169397E-02,7.923946E-03,4.903532E-03,2.706535E-03,1.302542E-03,5.355345E-04,1.840571E-04,5.247722E-05,1.286187E-05,2.666435E-06,5.769243E-07
104.33797,31.13315,0.00000,7.106359E-02,6.430251E-02,5.697316E-02,4.942164E-02,4.194051E-02,3.473101E-02,2.792651E-02,2.164544E-02,1.602312E-02,1.121228E-02,7.342940E-03,4.471983E-03,2.531129E-03,1.337098E-03,6.633071E-04,3.085529E-04,1.320160E-04,4.980539E-05,1.586113E-05,3.842518E-06
104.34350,29.64927,0.00000,5.877044E-02,4.914538E-02,3.920716E-02,2.965566E-02,2.113331E-02,1.409562E-02,8.746001E-03,5.038342E-03,2.714586E-03,1.399210E-03,7.176563E-04,3.833483E-04,2.165355E-04,1.252833E-04,7.041405E-05,3.663339E-05,1.700739E-05,6.801900E-06,2.243624E-06,5.673222E-07
104.34993,30.99825,0.00000,7.313314E-02,6.650721E-02,5.910628E-02,5.123111E-02,4.320031E-02,3.532155E-02,2.788511E-02,2.115675E-02,1.535921E-02,1.064079E-02,7.037746E-03,4.461120E-03,2.721070E-03,1.596325E-03,8.902110E-04,4.608459E-04,2.141978E-04,8.658060E-05,2.920082E-05,7.629596E-06
104.36147,29.51437,0.00000,5.349304E-02,4.363313E-02,3.385916E-02,2.485315E-02,1.715468E-02,1.107082E-02,6.660214E-03,3.753677E-03,2.020942E-03,1.076777E-03,5.924908E-04,3.443373E-04,2.073114E-04,1.236242E-04,6.998806E-05,3.643077E-05,1.691461E-05,6.763732E-06,2.230134E-06,5.634068E-07
104.36243,30.86336,0.00000,7.463195E-02,6.807908E-02,6.049940E-02,5.214844E-02,4.342157E-02,3.480954E-02,2.680294E-02,1.979068E-02,1.400248E-02,9.501611E-03,6.203077E-03,3.916725E-03,2.403405E-03,1.428654E-03,8.124647E-04,4.318432E-04,2.087849E-04,8.903273E-05,3.228119E-05,9.455353E-06
104.37546,30.72846,0.00000,7.548647E-02,6.888709E-02,6.101705E-02,5.212246E-02,4.270311E-02,3.342264E-02,2.493626E-02,1.773053E-02,1.203878E-02,7.844032E-03,4.946228E-03,3.050138E-03,1.853072E-03,1.107422E-03,6.417857E-04,3.528237E-04,1.790777E-04,8.137438E-05,3.207612E-05,1.056828E-05
104.37997,29.37947,0.00000,4.786842E-02,3.798416E-02,2.858783E-02,2.029804E-02,1.352634E-02,8.432559E-03,4.935679E-03,2.758187E-03,1.521275E-03,8.625577E-04,5.158632E-04,3.216602E-04,2.013882E-04,1.218179E-04,6.930016E-05,3.619218E-05,1.685157E-05,6.755785E-06,2.234620E-06,5.674117E-07
104.38902,30.59356,0.00000,7.562673E-02,6.882433E-02,6.056599E-02,5.112901E-02,4.111483E-02,3.131943E-02,2.251953E-02,1.527331E-02,9.807377E-03,6.024614E-03,3.611373E-03,2.160833E-03,1.312575E-03,8.073385E-04,4.928584E-04,2.901247E-04,1.597542E-04,8.010263E-05,3.572543E-05,1.381150E-05
104.39899,29.24458,0.00000,4.207781E-02,3.240367E-02,2.359246E-02,1.615939E-02,1.037349E-02,6.250434E-03,3.580370E-03,2.009290E-03,1.152383E-03,6.991231E-04,4.482363E-04,2.938026E-04,1.889414E-04,1.159834E-04,6.657181E-05,3.490787E-05,1.625378E-05,6.502158E-06,2.141763E-06,5.395266E-07
104.40220,32.61703,0.00000,2.592398E-02,1.991474E-02,1.477522E-02,1.054685E-02,7.201732E-03,4.672756E-03,2.864570E-03,1.650925E-03,8.912172E-04,4.507581E-04,2.138996E-04,9.587555E-05,4.077897E-05,1.643902E-05,6.212377E-06,2.141098E-06,6.374860E-07,1.556613E-07,2.986752E-08,4.444531E-09
104.40311,30.45866,0.00000,7.499438E-02,6.782778E-02,5.911493E-02,4.919478E-02,3.875707E-02,2.869941E-02,1.987873E-02,1.285986E-02,7.788367E-03,4.449035E-03,2.428002E-03,1.285950E-03,6.676590E-04,3.391547E-04,1.656518E-04,7.533126E-05,3.072247E-05,1.079766E-05,3.092940E-06,6.547830E-07
104.40795,32.48214,0.00000,3.008314E-02,2.360870E-02,1.794227E-02,1.317771E-02,9.314707E-03,6.302318E-03,4.060652E-03,2.485727E-03,1.447454E-03,8.092297E-04,4.427453E-04,2.430284E-04,1.366114E-04,7.819867E-05,4.418740E-05,2.354358E-05,1.127611E-05,4.645588E-06,1.577705E-06,4.117176E-07
104.41426,32.34724,0.00000,3.444907E-02,2.758386E-02,2.142528E-02,1.612994E-02,1.174183E-02,8.228149E-03,5.520120E-03,3.530449E-03,2.151169E-03,1.254392E-03,7.095006E-04,3.968892E-04,2.229008E-04,1.255731E-04,6.914925E-05,3.580419E-05,1.670052E-05,6.714658E-06,2.222205E-06,5.634735E-07
104.41772,30.32376,0.00000,7.355017E-02,6.588193E-02,5.668674E-02,4.638840E-02,3.575044E-02,2.572473E-02,1.717686E-02,1.061119E-02,6.066073E-03,3.222521E-03,1.606473E-03,7.663742E-04,3.595102E-04,1.704020E-04,8.196204E-05,3.890027E-05,1.725265E-05,6.799236E-06,2.238165E-06,5.644121E-07
104.41853,29.10968,0.00000,3.627852E-02,2.704837E-02,1.900537E-02,1.252939E-02,7.740206E-03,4.512244E-03,2.537121E-03,1.429854E-03,8.432787E-04,5.318253E-04,3.530386E-04,2.372376E-04,1.561410E-04,9.839072E-05,5.804149E-05,3.123687E-05,1.488899E-05,6.080541E-06,2.040628E-06,5.234860E-07
104.42112,32.21234,0.00000,3.893042E-02,3.177336E-02,2.517209E-02,1.934941E-02,1.441605E-02,1.037525E-02,7.171649E-03,4.727151E-03,2.953883E-03,1.744615E-03,9.771315E-04,5.254185E-04,2.766473E-04,1.448059E-04,7.500857E-05,3.725507E-05,1.698566E-05,6.768093E-06,2.228659E-06,5.618164E-07
104.42852,32.07744,0.00000,4.344227E-02,3.612186E-02,2.917896E-02,2.288040E-02,1.740850E-02,1.282853E-02,9.111085E-03,6.186956E-03,3.978255E-03,2.401517E-03,1.353255E-03,7.137645E-04,3.569776E-04,1.734274E-04,8.333685E-05,3.918741E-05,1.729429E-05,6.805702E-06,2.240645E-06,5.653729E-07
104.43287,30.18886,0.00000,7.126487E-02,6.299879E-02,5.333548E-02,4.280337E-02,3.222336E-02,2.253964E-02,1.454120E-02,8.615732E-03,4.689469E-03,2.362955E-03,1.128175E-03,5.313759E-04,2.599615E-04,1.351093E-04,7.190768E-05,3.684142E-05,1.708596E-05,6.833770E-06,2.254574E-06,5.704215E-07
104.43647,31.94254,0.00000,4.787433E-02,4.049697E-02,3.332174E-02,2.663298E-02,2.068059E-02,1.561407E-02,1.145086E-02,8.116762E-03,5.507435E-03,3.530501E-03,2.107841E-03,1.157052E-03,5.807541E-04,2.675427E-04,1.154570E-04,4.781701E-05,1.911081E-05,7.044271E-06,2.274095E-06,5.772923E-07
104.43858,28.97478,0.00000,3.064279E-02,2.207352E-02,1.493929E-02,9.467411E-03,5.627810E-03,3.174981E-03,1.745372E-03,9.703176E-04,5.644773E-04,3.467179E-04,2.200889E-04,1.398006E-04,8.715803E-05,5.244343E-05,2.988953E-05,1.573410E-05,7.412016E-06,3.012651E-06,1.011777E-06,2.633555E-07
104.44496,31.80764,0.00000,5.211788E-02,4.474673E-02,3.742617E-02,3.043195E-02,2.405910E-02,1.854960E-02,1.401315E-02,1.039863E-02,7.555770E-03,5.316549E-03,3.557289E-03,2.212164E-03,1.246845E-03,6.234036E-04,2.719682E-04,1.021166E-04,3.303071E-05,9.638416E-06,2.513645E-06,5.784194E-07
104.44855,30.05397,0.00000,6.821764E-02,5.935125E-02,4.931657E-02,3.874648E-02,2.849125E-02,1.942513E-02,1.219013E-02,7.014384E-03,3.710313E-03,1.833571E-03,8.788600E-04,4.316604E-04,2.274962E-04,1.271448E-04,7.090350E-05,3.691456E-05,1.716660E-05,6.878590E-06,2.274997E-06,5.778888E-07
104.45400,31.67274,0.00000,5.609392E-02,4.876280E-02,4.137061E-02,3.418087E-02,2.748639E-02,2.157236E-02,1.663945E-02,1.273271E-02,9.741331E-03,7.461356E-03,5.673335E-03,4.200480E-03,2.943750E-03,1.884320E-03,1.061680E-03,5.085557E-04,2.002235E-04,6.137390E-05,1.275445E-05,1.627809E-06
104.45915,28.83988,0.00000,2.533487E-02,1.760114E-02,1.145722E-02,6.974543E-03,3.986329E-03,2.169122E-03,1.150125E-03,6.108835E-04,3.307259E-04,1.818235E-04,9.830105E-05,5.097988E-05,2.492222E-05,1.136506E-05,4.813734E-06,1.889765E-06,6.843524E-07,2.255510E-07,6.658546E-08,1.594237E-08
104.46358,31.53785,0.00000,5.977928E-02,5.248999E-02,4.505245E-02,3.774299E-02,3.083325E-02,2.458184E-02,1.919828E-02,1.478175E-02,1.127638E-02,8.508773E-03,6.270555E-03,4.409811E-03,2.872953E-03,1.680464E-03,8.551736E-04,3.670030E-04,1.286245E-04,3.457690E-05,6.462392E-06,8.883245E-07
104.46474,29.91907,0.00000,6.446934E-02,5.506070E-02,4.479503E-02,3.439295E-02,2.469272E-02,1.644361E-02,1.009800E-02,5.709837E-03,2.995881E-03,1.495864E-03,7.432855E-04,3.875531E-04,2.165017E-04,1.252118E-04,7.042495E-05,3.658020E-05,1.695182E-05,6.766759E-06,2.226604E-06,5.608724E-07
104.47371,31.40295,0.00000,6.311134E-02,5.586173E-02,4.837217E-02,4.095313E-02,3.385997E-02,2.728174E-02,2.135098E-02,1.615139E-02,1.171904E-02,8.060026E-03,5.169571E-03,3.032239E-03,1.592999E-03,7.364921E-04,2.951314E-04,1.023867E-04,3.147876E-05,9.007286E-06,2.374130E-06,5.772475E-07
104.48147,29.78417,0.00000,6.007345E-02,5.022823E-02,3.990177E-02,2.986613E-02,2.089711E-02,1.358029E-02,8.167644E-03,4.559437E-03,2.399490E-03,1.231224E-03,6.453849E-04,3.591967E-04,2.107841E-04,1.245863E-04,7.047779E-05,3.672814E-05,1.708291E-05,6.844750E-06,2.263168E-06,5.745364E-07
104.48437,31.26805,0.00000,6.604098E-02,5.882396E-02,5.123366E-02,4.360754E-02,3.620378E-02,2.919284E-02,2.270243E-02,1.686270E-02,1.181855E-02,7.702648E-03,4.595550E-03,2.473264E-03,1.186625E-03,5.049099E-04,1.921935E-04,6.764156E-05,2.260573E-05,7.282540E-06,2.272801E-06,5.769230E-07
104.49557,31.13315,0.00000,6.850712E-02,6.130812E-02,5.354216E-02,4.555603E-02,3.765458E-02,3.008857E-02,2.308819E-02,1.688328E-02,1.168061E-02,7.607387E-03,4.664090E-03,2.710497E-03,1.514935E-03,8.270098E-04,4.428212E-04,2.282657E-04,1.096077E-04,4.728573E-05,1.757323E-05,5.344886E-06
104.49872,29.64927,0.00000,5.512591E-02,4.500421E-02,3.481973E-02,2.534405E-02,1.724169E-02,1.091390E-02,6.427974E-03,3.557478E-03,1.898168E-03,1.016420E-03,5.691795E-04,3.375816E-04,2.058001E-04,1.232372E-04,6.981444E-05,3.635373E-05,1.688299E-05,6.752429E-06,2.227039E-06,5.629486E-07
104.50731,30.99825,0.00000,7.045776E-02,6.325541E-02,5.525425E-02,4.681340E-02,3.833415E-02,3.021425E-02,2.281602E-02,1.643990E-02,1.128864E-02,7.419948E-03,4.726538E-03,2.970571E-03,1.872008E-03,1.183773E-03,7.380899E-04,4.400541E-04,2.429864E-04,1.206118E-04,5.233783E-05,1.927250E-05
104.51649,29.51437,0.00000,4.977243E-02,3.957910E-02,2.975328E-02,2.101010E-02,1.386576E-02,8.534499E-03,4.927065E-03,2.720623E-03,1.489223E-03,8.434255E-04,5.064981E-04,3.175105E-04,1.993747E-04,1.207883E-04,6.874223E-05,3.586850E-05,1.667212E-05,6.670165E-06,2.199817E-06,5.557301E-07
104.51958,30.86336,0.00000,7.182416E-02,6.455745E-02,5.624609E-02,4.727483E-02,3.817695E-02,2.952592E-02,2.181279E-02,1.536524E-02,1.032249E-02,6.642446E-03,4.135865E-03,2.533938E-03,1.551931E-03,9.575664E-04,5.898268E-04,3.545519E-04,2.018493E-04,1.055970E-04,4.935791E-05,2.001648E-05
104.53239,30.72846,0.00000,7.252570E-02,6.509092E-02,5.639374E-02,4.686685E-02,3.717689E-02,2.805071E-02,2.008382E-02,1.362377E-02,8.752230E-03,5.337861E-03,3.109398E-03,1.745816E-03,9.514735E-04,5.025020E-04,2.542887E-04,1.205292E-04,5.175963E-05,1.938935E-05,6.063566E-06,1.468419E-06
104.53478,29.37947,0.00000,4.415802E-02,3.412477E-02,2.487083E-02,1.700357E-02,1.086613E-02,6.500721E-03,3.686896E-03,2.041513E-03,1.152092E-03,6.886274E-04,4.376900E-04,2.861473E-04,1.844886E-04,1.138353E-04,6.573732E-05,3.468768E-05,1.624861E-05,6.534381E-06,2.165202E-06,5.503537E-07
104.54573,30.59356,0.00000,7.250044E-02,6.478003E-02,5.565172E-02,4.561015E-02,3.542817E-02,2.594835E-02,1.785330E-02,1.151382E-02,6.958857E-03,3.958667E-03,2.137810E-03,1.108356E-03,5.572748E-04,2.726454E-04,1.285669E-04,5.708619E-05,2.309336E-05,8.169218E-06,2.406548E-06,5.672763E-07
104.55360,29.24458,0.00000,3.844761E-02,2.881045E-02,2.031342E-02,1.341605E-02,8.286520E-03,4.815467E-03,2.685193E-03,1.488921E-03,8.575246E-04,5.269942E-04,3.418183E-04,2.256919E-04,1.466841E-04,9.169219E-05,5.387188E-05,2.895800E-05,1.380962E-05,5.648581E-06,1.901308E-06,4.870159E-07
104.55960,30.45866,0.00000,7.167329E-02,6.354054E-02,5.395203E-02,4.347360E-02,3.296385E-02,2.335370E-02,1.537897E-02,9.386251E-03,5.309687E-03,2.799406E-03,1.392171E-03,6.679997E-04,3.192439E-04,1.563231E-04,7.803655E-05,3.810693E-05,1.725300E-05,6.890476E-06,2.279671E-06,5.795093E-07
104.56787,32.48214,0.00000,2.851570E-02,2.215103E-02,1.662486E-02,1.202962E-02,8.358702E-03,5.547578E-03,3.499825E-03,2.093228E-03,1.187693E-03,6.440154E-04,3.385587E-04,1.759294E-04,9.164756E-05,4.755365E-05,2.396902E-05,1.129133E-05,4.756327E-06,1.713766E-06,5.008793E-07,1.062269E-07
104.57293,29.10968,0.00000,3.283596E-02,2.381478E-02,1.621421E-02,1.032569E-02,6.156453E-03,3.471847E-03,1.897196E-03,1.041680E-03,5.962441E-04,3.598252E-04,2.243678E-04,1.395428E-04,8.464715E-05,4.925035E-05,2.703752E-05,1.370116E-05,6.224888E-06,2.445165E-06,7.937638E-07,1.992196E-07
104.57394,32.34724,0.00000,3.269521E-02,2.590802E-02,1.985352E-02,1.469443E-02,1.047839E-02,7.170822E-03,4.689349E-03,2.925053E-03,1.744901E-03,1.005394E-03,5.706393E-04,3.261908E-04,1.901722E-04,1.115753E-04,6.363555E-05,3.380788E-05,1.603280E-05,6.512436E-06,2.168246E-06,5.513255E-07
104.57401,30.32376,0.00000,7.002485E-02,6.139241E-02,5.136645E-02,4.059060E-02,2.999023E-02,2.054094E-02,1.296574E-02,7.524756E-03,4.028895E-03,2.014463E-03,9.680570E-04,4.688956E-04,2.398019E-04,1.296375E-04,7.085062E-05,3.669392E-05,1.701112E-05,6.794086E-06,2.237266E-06,5.642019E-07
104.58056,32.21234,0.00000,3.701534E-02,2.992011E-02,2.341067E-02,1.770820E-02,1.292920E-02,9.084106E-03,6.114641E-03,3.925926E-03,2.400526E-03,1.401990E-03,7.899356E-04,4.368657E-04,2.408655E-04,1.328535E-04,7.173536E-05,3.658763E-05,1.689597E-05,6.752392E-06,2.224127E-06,5.607568E-07
104.58772,32.07744,0.00000,4.135815E-02,3.407990E-02,2.722179E-02,2.104047E-02,1.571721E-02,1.132130E-02,7.829099E-03,5.163766E-03,3.226646E-03,1.901891E-03,1.059092E-03,5.628477E-04,2.913412E-04,1.496284E-04,7.637307E-05,3.759111E-05,1.706503E-05,6.794451E-06,2.238511E-06,5.648234E-07
